[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:55]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:06:58]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:00]	Lance Corporal TX-7062 has taken 20 damage from prop_physics.
[15:07:00]	Lance Corporal TX-7062 has taken 20 damage from prop_physics.
[15:07:00]	Lance Corporal TX-7062 has taken 20 damage from prop_physics.
[15:07:00]	Lance Corporal TX-7062 has taken 50 damage from prop_physics.
[15:07:00]	prop_physics has killed Lance Corporal TX-7062.
[15:07:18]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:20]	R2-Z7 has spawned 'models/props_phx/construct/windows/window_angle360.mdl'.
[15:07:34]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:39]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:07:40]	Lance Corporal TX-7062 has spawned 'models/props_junk/harpoon002a.mdl'.
[15:08:32]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:33]	Lance Corporal TX-7062 has spawned 'models/props_junk/sawblade001a.mdl'.
[15:08:37]	Lance Corporal TX-7062 has taken 50 damage from prop_physics.
[15:08:37]	Lance Corporal TX-7062 has taken 100 damage from prop_physics.
[15:08:37]	prop_physics has killed Lance Corporal TX-7062.
[15:09:17]	Lance Corporal TX-7062 has spawned 'models/props_interiors/VendingMachineSoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/VendingMachineSoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:21]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:22]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:22]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:22]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:25]	Lance Corporal TX-7062 has spawned 'models/props_interiors/vendingmachinesoda01a.mdl'.
[15:09:33]	R2-Z7 has taken 500 damage from prop_physics.
[15:09:33]	prop_physics has killed R2-Z7.
[15:09:49]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:09:52]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:09:56]	Lance Corporal TX-7062 has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[15:10:07]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:07]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:08]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:27]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:33]	Lance Corporal TX-7062 has spawned 'models/props_c17/column02a.mdl'.
[15:10:39]	Lance Corporal TX-7062 has taken 200 damage from worldspawn.
[15:10:39]	worldspawn has killed Lance Corporal TX-7062.
[15:10:55]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:55]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:55]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:55]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:10:55]	R2-Z7 has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[15:11:30]	Lance Corporal TX-7062 has spawned 'models/props_c17/FurnitureChair001a.mdl'.
[15:12:24]	R2-Z7 has taken 500 damage from prop_physics.
[15:12:24]	prop_physics has killed R2-Z7.
[15:12:24]	Lance Corporal TX-7062 has taken 500 damage from prop_physics.
[15:12:24]	prop_physics has killed Lance Corporal TX-7062.
[15:12:45]	Lance Corporal TX-7062 has spawned 'models/props_c17/door02_double.mdl'.
[15:12:55]	Lance Corporal TX-7062 has spawned 'models/props_trainstation/trainstation_arch001.mdl'.
[15:12:59]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:04]	Lance Corporal TX-7062 has spawned 'models/props_wasteland/cranemagnet01a.mdl'.
[15:13:08]	Lance Corporal TX-7062 has spawned 'models/Gibs/HGIBS.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:10]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:14]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:16]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:17]	Lance Corporal TX-7062 has spawned 'models/gibs/hgibs.mdl'.
[15:13:32]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:32]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:32]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:32]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:32]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:42]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:13:54]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:14]	Lance Corporal TX-7062 has spawned 'models/Gibs/helicopter_brokenpiece_05_tailfan.mdl'.
[15:14:15]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:20]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:26]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:26]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:26]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:26]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:26]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
[15:14:26]	R2-Z7 has spawned 'models/kingpommes/starwars/playermodels/astromech.mdl'.
