[10:50:54]	matt saton has connected.
[13:20:38]	Darth Hexus has spawned 'models/gibs/humans/sgib_03.mdl'.
[13:20:43]	Darth Hexus has spawned 'models/gibs/humans/mgib_04.mdl'.
[13:20:45]	Darth Hexus has spawned 'models/gibs/humans/sgib_01.mdl'.
[13:22:06]	Darth Hexus exited observer at their location.
[13:22:50]	Darth Hexus entered observer.
[13:23:37]	Darth Hexus exited observer at their location.
[13:23:39]	Darth Hexus entered observer.
[13:25:23]	Darth Hexus exited observer at their location.
[13:25:32]	Darth Hexus entered observer.
[13:25:36]	Darth Hexus exited observer at their location.
[13:25:52]	Darth Hexus entered observer.
[13:26:14]	Darth Hexus exited observer at their location.
[13:26:45]	Darth Hexus entered observer.
[13:26:49]	Darth Hexus exited observer at their location.
[13:26:55]	Darth Hexus entered observer.
[13:27:01]	Darth Hexus exited observer at their location.
[13:27:08]	Darth Hexus entered observer.
[13:27:36]	Darth Hexus exited observer at their location.
[13:27:40]	Darth Hexus entered observer.
[13:28:00]	Darth Hexus exited observer at their location.
[13:28:45]	Darth Hexus entered observer.
[13:28:46]	Darth Hexus exited observer at their location.
[13:28:50]	Darth Hexus entered observer.
[13:28:59]	Darth Hexus exited observer at their location.
[13:29:23]	Darth Hexus entered observer.
[13:30:41]	Darth Hexus exited observer at their location.
[13:31:09]	Darth Hexus entered observer.
[13:31:11]	Darth Hexus exited observer at their location.
[13:31:12]	Darth Hexus entered observer.
[13:31:19]	Darth Hexus exited observer at their location.
[13:31:20]	Darth Hexus entered observer.
[13:31:57]	Darth Hexus exited observer at their location.
[13:41:10]	Darth Hexus entered observer.
[13:46:43]	Darth Hexus exited observer at their location.
[13:46:44]	Darth Hexus entered observer.
[13:54:53]	Darth Hexus exited observer at their location.
[13:54:54]	Darth Hexus entered observer.
[13:55:00]	Darth Hexus exited observer at their location.
[13:55:01]	Darth Hexus entered observer.
[13:55:01]	Darth Hexus exited observer at their location.
[13:55:02]	Darth Hexus entered observer.
[13:55:13]	Darth Hexus exited observer at their location.
[13:55:15]	Darth Hexus has spawned 'models/props/starwars/medical/health_droid.mdl'.
[13:55:21]	Darth Hexus entered observer.
[13:55:23]	Darth Hexus exited observer at their location.
[13:56:05]	Darth Hexus has spawned 'models/cire992/liq/n7_mi_floor_cap_1x1.mdl'.
[13:56:10]	Darth Hexus has spawned 'models/cire992/props4/n7_grtea_01.mdl'.
[13:56:12]	Darth Hexus has spawned 'models/cire992/props4/equipmentlab09.mdl'.
[13:56:13]	Darth Hexus has spawned 'models/cire992/props4/equipmentlab06.mdl'.
[13:56:47]	Darth Hexus has spawned 'models/cire992/props/miningvehicle.mdl'.
[13:56:47]	Darth Hexus entered observer.
[13:56:49]	Darth Hexus exited observer at their location.
[13:56:51]	Darth Hexus has spawned 'models/cire992/props/labtech04.mdl'.
[13:56:54]	Darth Hexus has spawned 'models/cire992/props/labtech10.mdl'.
[13:57:09]	Darth Hexus has spawned 'models/cire992/props/labtech04.mdl'.
[13:57:44]	Darth Hexus has spawned 'models/cire992/props/kitchen02.mdl'.
[13:57:48]	Darth Hexus has spawned 'models/cire992/props/labscale.mdl'.
[13:57:54]	Darth Hexus has spawned 'models/cire992/props/lamp03floor.mdl'.
[13:57:56]	Darth Hexus has spawned 'models/cire992/props/labtech10.mdl'.
[13:58:10]	Darth Hexus has spawned 'models/cire992/props/kitchen03.mdl'.
[13:58:17]	Darth Hexus has spawned 'models/cire992/props/computer02.mdl'.
[13:58:21]	Darth Hexus has spawned 'models/cire992/props/computer01.mdl'.
[13:58:24]	Darth Hexus entered observer.
[13:58:24]	Darth Hexus exited observer at their location.
[13:58:35]	Darth Hexus has spawned 'models/cire992/props/tank01.mdl'.
[13:58:36]	Darth Hexus has spawned 'models/cire992/props/terminal.mdl'.
[13:58:39]	Darth Hexus entered observer.
[13:58:42]	Darth Hexus exited observer at their location.
[13:58:49]	Darth Hexus has spawned 'models/cire992/props/couch01.mdl'.
[13:59:07]	Darth Hexus has spawned 'models/lt_c/sci_fi/counter.mdl'.
[13:59:24]	Darth Hexus entered observer.
[13:59:24]	Darth Hexus exited observer at their location.
[13:59:28]	Darth Hexus has spawned 'models/lt_c/holo_laptop.mdl'.
[13:59:55]	Darth Hexus entered observer.
[14:00:00]	Darth Hexus exited observer at their location.
[14:00:01]	Darth Hexus entered observer.
[14:00:01]	Darth Hexus exited observer at their location.
[14:00:11]	Darth Hexus has spawned 'models/props_wasteland/kitchen_fridge001a.mdl'.
[14:00:18]	Darth Hexus has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:00:41]	Darth Hexus has spawned 'models/props_wasteland/kitchen_stove002a.mdl'.
[14:00:52]	Darth Hexus has spawned 'models/props_wasteland/kitchen_stove001a.mdl'.
[14:00:57]	Darth Hexus has spawned 'models/props_wasteland/kitchen_counter001b.mdl'.
[14:01:17]	Darth Hexus has spawned 'models/cire992/props/pan01.mdl'.
[14:02:00]	Darth Hexus has spawned 'models/cire992/props/pot02.mdl'.
[14:02:19]	Darth Hexus has spawned 'models/cire992/props/labtech10.mdl'.
[14:02:20]	Darth Hexus has spawned 'models/cire992/props/watercooler.mdl'.
[14:02:27]	Darth Hexus entered observer.
[14:02:28]	Darth Hexus exited observer at their location.
[14:02:28]	Darth Hexus entered observer.
[14:02:29]	Darth Hexus exited observer at their location.
[14:02:52]	Darth Hexus has spawned 'models/cire992/props4/n7_bench_01.mdl'.
[14:02:56]	Darth Hexus has spawned 'models/cire992/props4/n7_bench_01.mdl'.
[14:03:02]	Darth Hexus has spawned 'models/cire992/props4/kitchen09.mdl'.
[14:03:08]	Darth Hexus has spawned 'models/cire992/props4/kitchen09.mdl'.
[14:03:24]	Darth Hexus has spawned 'models/cire992/props4/n7_bench_01.mdl'.
[14:03:28]	Darth Hexus entered observer.
[14:03:30]	Darth Hexus exited observer at their location.
[14:03:42]	Darth Hexus has spawned 'models/props_c17/FurnitureTable003a.mdl'.
[14:04:07]	Darth Hexus has spawned 'models/cire992/props3/lunchtray01.mdl'.
[14:04:09]	Darth Hexus has spawned 'models/cire992/props2/wall_cover01_l.mdl'.
[14:04:14]	Darth Hexus has spawned 'models/cire992/props2/tablelab02.mdl'.
[14:04:18]	Darth Hexus has spawned 'models/cire992/props3/junk07.mdl'.
[14:04:20]	Darth Hexus has spawned 'models/cire992/props3/shelf04.mdl'.
[14:04:34]	Darth Hexus has spawned 'models/cire992/props2/terminal.mdl'.
[14:04:46]	Darth Hexus has spawned 'models/cire992/props3/lab_equipment_01.mdl'.
[14:04:48]	Darth Hexus has spawned 'models/cire992/props2/tableprison.mdl'.
[14:04:50]	Darth Hexus has spawned 'models/cire992/props2/large_computer_01.mdl'.
[14:04:55]	Darth Hexus has spawned 'models/cire992/props2/ammocase02.mdl'.
[14:04:56]	Darth Hexus entered observer.
[14:04:57]	Darth Hexus exited observer at their location.
[14:04:58]	Darth Hexus has spawned 'models/cire992/props2/chair_bar_02.mdl'.
[14:05:01]	Darth Hexus has spawned 'models/cire992/props2/chairreclining03.mdl'.
[14:05:03]	Darth Hexus has spawned 'models/cire992/props2/coffeemaker01.mdl'.
[14:05:08]	Darth Hexus has spawned 'models/cire992/props3/aidstation02.mdl'.
[14:05:16]	Darth Hexus has spawned 'models/cire992/props2/holomod_11_mesh.mdl'.
[14:05:18]	Darth Hexus has spawned 'models/cire992/props2/holomod_03.mdl'.
[14:05:20]	Darth Hexus has spawned 'models/cire992/props2/holomod_04.mdl'.
[14:05:21]	Darth Hexus has spawned 'models/cire992/props3/aidstation01.mdl'.
[14:05:33]	Darth Hexus has spawned a 'Entity [406][bacta_dispenser]'.
[14:05:35]	Darth Hexus has spawned a 'Entity [412][bacta_dispenser_tran]'.
[14:05:37]	Darth Hexus has spawned a 'Entity [406][bacta_dispenser_kashyyyk]'.
[14:05:38]	Darth Hexus has spawned a 'Entity [412][bacta_dispenser_core]'.
[14:06:01]	Darth Hexus has spawned 'models/cire992/props3/foot_locker_01.mdl'.
[14:06:02]	Darth Hexus has spawned 'models/cire992/props3/lab_equipment_01.mdl'.
[14:06:03]	Darth Hexus has spawned 'models/cire992/props3/pro10_tentawning.mdl'.
[14:06:04]	Darth Hexus has spawned 'models/cire992/props3/n7_mi_generator.mdl'.
[14:06:05]	Darth Hexus has spawned 'models/cire992/props3/n7_mi_counter_mid.mdl'.
[14:06:11]	Darth Hexus entered observer.
[14:06:12]	Darth Hexus exited observer at their location.
[14:06:47]	Darth Hexus has spawned 'models/lt_c/sci_fi/holo_tablet.mdl'.
[14:06:48]	Darth Hexus entered observer.
[14:06:51]	Darth Hexus exited observer at their location.
[14:06:52]	Darth Hexus has spawned 'models/lt_c/holograms/engine_out.mdl'.
[14:06:55]	Darth Hexus has spawned 'models/lt_c/holo_armband.mdl'.
[14:06:55]	Darth Hexus entered observer.
[14:06:59]	Darth Hexus exited observer at their location.
[14:07:03]	Darth Hexus has spawned 'models/lt_c/sci_fi/counter.mdl'.
[14:07:32]	Darth Hexus has spawned 'models/lt_c/sci_fi/rails_48.mdl'.
[14:07:40]	Darth Hexus has spawned 'models/lt_c/holograms/projector.mdl'.
[14:07:40]	Darth Hexus entered observer.
[14:07:43]	Darth Hexus exited observer at their location.
[14:07:51]	Darth Hexus has spawned 'models/lt_c/holo_wall_unit.mdl'.
[14:07:56]	Darth Hexus entered observer.
[14:07:57]	Darth Hexus exited observer at their location.
[14:08:12]	Darth Hexus has spawned 'models/cire992/props/kitchen06.mdl'.
[14:08:19]	Darth Hexus has spawned 'models/cire992/props/kitchen06.mdl'.
[14:08:22]	Darth Hexus has spawned 'models/cire992/props/kitchen02.mdl'.
[14:08:23]	Darth Hexus has spawned 'models/cire992/props/kitchen01.mdl'.
[14:08:39]	Darth Hexus has spawned 'models/cire992/props/kitchen03.mdl'.
[14:08:43]	Darth Hexus has spawned 'models/cire992/props/kitchen06.mdl'.
[14:08:49]	Darth Hexus has spawned 'models/cire992/props/kitchen02.mdl'.
[14:08:56]	Darth Hexus has spawned 'models/cire992/props4/kitchen07.mdl'.
[14:09:01]	Darth Hexus has spawned 'models/cire992/props4/kitchen09.mdl'.
[14:09:11]	Darth Hexus entered observer.
[14:09:15]	Darth Hexus exited observer at their location.
[14:09:16]	Darth Hexus has spawned 'models/cire992/props4/kitchen05.mdl'.
[14:09:21]	Darth Hexus has spawned 'models/cire992/props4/paper_pile03c.mdl'.
[14:09:23]	Darth Hexus entered observer.
[14:09:28]	Darth Hexus has spawned 'models/cire992/props4/paper_pile03.mdl'.
[14:09:30]	Darth Hexus has spawned 'models/cire992/props4/paper_pile04c.mdl'.
[14:09:31]	Darth Hexus has spawned 'models/cire992/props4/paper_pile04b.mdl'.
[14:09:32]	Darth Hexus has spawned 'models/cire992/props4/paper_pile04c.mdl'.
[14:09:35]	Darth Hexus has spawned 'models/cire992/props4/paper_pile04d.mdl'.
[14:09:37]	Darth Hexus exited observer at their location.
[14:09:39]	Darth Hexus has spawned 'models/cire992/props4/picturescreen01.mdl'.
