[15:34:15]	matt saton has connected.
[20:09:51]	Lee Maylor entered observer.
[20:09:52]	Lee Maylor exited observer at their location.
[20:09:54]	Lee Maylor has spawned 'models/props_junk/garbage256_composite001b.mdl'.
[20:09:58]	Lee Maylor entered observer.
[20:10:03]	Lee Maylor exited observer at their location.
[20:10:14]	Lee Maylor entered observer.
[20:10:19]	Lee Maylor has spawned 'models/props_junk/garbage256_composite001b.mdl'.
[20:10:21]	Lee Maylor exited observer at their location.
[20:10:23]	Lee Maylor has spawned 'models/props_junk/garbage128_composite001b.mdl'.
[20:10:25]	Lee Maylor has spawned 'models/props_junk/garbage256_composite002b.mdl'.
[20:10:26]	Lee Maylor has spawned 'models/props_junk/garbage256_composite001a.mdl'.
[20:10:27]	Lee Maylor has spawned 'models/props_junk/garbage128_composite001c.mdl'.
[20:10:28]	Lee Maylor entered observer.
[20:12:16]	Lee Maylor exited observer at their location.
[20:12:17]	Lee Maylor entered observer.
[20:12:18]	Lee Maylor exited observer at their location.
[20:12:36]	Lee Maylor has spawned 'models/props_lab/citizenradio.mdl'.
[20:12:38]	Lee Maylor has spawned 'models/props_lab/reciever01a.mdl'.
[20:12:40]	Lee Maylor has spawned 'models/props_trainstation/traincar_seats001.mdl'.
[20:12:41]	Lee Maylor entered observer.
[20:12:48]	Lee Maylor exited observer at their location.
[20:13:42]	Lee Maylor entered observer.
[20:13:42]	Lee Maylor exited observer at their location.
[20:13:42]	Lee Maylor entered observer.
[20:14:00]	Lee Maylor exited observer at their location.
[20:14:06]	Lee Maylor entered observer.
[20:14:06]	Lee Maylor exited observer at their location.
[20:14:09]	Lee Maylor entered observer.
[20:14:10]	Lee Maylor exited observer at their location.
[20:14:10]	Lee Maylor entered observer.
[20:14:12]	Lee Maylor exited observer at their location.
[20:14:13]	Lee Maylor entered observer.
[20:14:24]	Lee Maylor exited observer at their location.
[20:14:24]	Lee Maylor entered observer.
[20:14:25]	Lee Maylor exited observer at their location.
[20:15:39]	Lee Maylor entered observer.
[20:15:39]	Lee Maylor exited observer at their location.
[20:15:40]	Lee Maylor entered observer.
[20:15:40]	Lee Maylor exited observer at their location.
[20:15:41]	Lee Maylor entered observer.
[20:15:42]	Lee Maylor exited observer at their location.
[20:15:42]	Lee Maylor entered observer.
[20:15:43]	Lee Maylor exited observer at their location.
[20:16:04]	Lee Maylor entered observer.
[20:16:04]	Lee Maylor exited observer at their location.
[20:16:08]	Lee Maylor entered observer.
[20:16:08]	Lee Maylor exited observer at their location.
[20:16:46]	Lee Maylor entered observer.
[20:20:26]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:30:49]	Lee Maylor exited observer at their location.
[20:30:49]	Lee Maylor entered observer.
[21:17:55]	Lee Maylor exited observer at their location.
[21:17:56]	Lee Maylor entered observer.
[21:17:57]	Lee Maylor exited observer at their location.
[21:17:57]	Lee Maylor entered observer.
[21:17:58]	Lee Maylor exited observer at their location.
[21:18:46]	Lee Maylor entered observer.
[21:18:47]	Lee Maylor exited observer at their location.
[21:19:32]	Lee Maylor entered observer.
[21:20:12]	Lee Maylor exited observer at their location.
[21:20:12]	Lee Maylor entered observer.
[21:20:21]	Lee Maylor exited observer at their location.
[21:20:22]	Lee Maylor has spawned a 'Entity [2818][pfx5_01]'.
[21:20:24]	Lee Maylor entered observer.
[21:20:25]	Lee Maylor has spawned a 'Entity [3236][pfx5_02]'.
[21:30:36]	Lee Maylor exited observer at their location.
[21:30:42]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[21:31:03]	Lee Maylor entered observer.
[21:31:03]	Lee Maylor exited observer at their location.
[21:31:03]	Lee Maylor entered observer.
[21:31:04]	Lee Maylor exited observer at their location.
[21:31:22]	Lee Maylor has spawned 'models\props/CS_militia/reload_bullet_tray.mdl'.
[21:31:24]	Lee Maylor has spawned 'models\props/CS_militia/rockpileramp01.mdl'.
[21:31:35]	Lee Maylor entered observer.
[21:31:35]	Lee Maylor exited observer at their location.
[21:31:36]	Lee Maylor entered observer.
[21:31:36]	Lee Maylor exited observer at their location.
[21:31:36]	Lee Maylor entered observer.
[21:31:38]	Lee Maylor exited observer at their location.
[21:31:39]	Lee Maylor entered observer.
[21:31:40]	Lee Maylor exited observer at their location.
[21:31:41]	Lee Maylor entered observer.
[21:31:41]	Lee Maylor exited observer at their location.
[21:31:42]	Lee Maylor entered observer.
[21:31:44]	Lee Maylor exited observer at their location.
[21:31:47]	Lee Maylor has spawned 'models\props/cs_office/Exit_wall.mdl'.
[21:33:02]	Lee Maylor entered observer.
[21:33:03]	Lee Maylor exited observer at their location.
[21:33:04]	Lee Maylor entered observer.
[21:33:04]	Lee Maylor exited observer at their location.
[21:33:11]	Lee Maylor entered observer.
[21:33:15]	Lee Maylor exited observer at their location.
[21:33:16]	Lee Maylor entered observer.
[21:33:16]	Lee Maylor exited observer at their location.
[21:33:19]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:21]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:22]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:24]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:25]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:27]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:28]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:30]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:33:31]	Lee Maylor has spawned 'models/props_junk/TrafficCone001a.mdl'.
[21:34:36]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:37]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:37]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:38]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:39]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:40]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:40]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:41]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:42]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:43]	Lee Maylor has taken 1 damage from worldspawn.
[21:34:43]	Lee Maylor entered observer.
[21:34:47]	Lee Maylor ran 'equip' on item 'Citizen Filter' (#6844)
[21:34:51]	Lee Maylor exited observer at their location.
[21:34:53]	matt saton (STEAM_0:1:53097688) has disconnected.
[21:36:20]	matt saton has connected.
[21:37:21]	matt saton loaded the character 'Lee Maylor'
[21:37:29]	matt saton loaded the character 'Odell Cubbage'
[21:38:01]	Odell Cubbage entered observer.
[21:38:03]	Odell Cubbage exited observer at their location.
[21:38:12]	Odell Cubbage used command '/CharSetModel odell models/player/hla/metropolice_npc.mdl'.
[21:38:15]	Odell Cubbage entered observer.
[21:38:15]	Odell Cubbage exited observer at their location.
[21:38:20]	Odell Cubbage entered observer.
[21:38:21]	Odell Cubbage exited observer at their location.
[21:38:32]	Odell Cubbage used command '/CharSetModel odell models/player/hla/metropolice_pm.mdl'.
[21:38:49]	Odell Cubbage entered observer.
[21:38:50]	Odell Cubbage exited observer at their location.
[21:38:50]	Odell Cubbage entered observer.
[21:38:52]	Odell Cubbage exited observer at their location.
[21:39:02]	Odell Cubbage used command '/CharSetModel odell models/cultist/hl_a/metropolice/metrocop.mdl'.
[21:41:26]	Odell Cubbage used command '/ToggleRaise'.
[21:41:31]	Odell Cubbage used command '/ToggleRaise'.
[21:41:33]	Odell Cubbage used command '/ToggleRaise'.
[21:41:36]	Odell Cubbage used command '/ToggleRaise'.
[21:41:39]	Odell Cubbage used command '/ToggleRaise'.
[21:41:41]	Odell Cubbage used command '/ToggleRaise'.
[21:41:43]	Odell Cubbage used command '/ToggleRaise'.
[21:41:49]	Odell Cubbage entered observer.
[21:41:55]	Odell Cubbage exited observer at their location.
[21:41:59]	Odell Cubbage entered observer.
[21:42:06]	Odell Cubbage exited observer at their location.
[22:28:02]	Odell Cubbage used command '/ToggleRaise'.
[22:35:54]	Odell Cubbage used command '/ToggleRaise'.
[22:37:00]	Odell Cubbage entered observer.
[22:37:01]	Odell Cubbage used command '/ToggleRaise'.
[22:37:06]	Odell Cubbage exited observer at their location.
[22:37:07]	Odell Cubbage entered observer.
[22:37:07]	Odell Cubbage exited observer at their location.
[22:37:08]	Odell Cubbage entered observer.
[22:37:08]	Odell Cubbage exited observer at their location.
[22:37:09]	Odell Cubbage entered observer.
[22:37:10]	Odell Cubbage exited observer at their location.
[22:40:02]	Odell Cubbage used command '/ToggleRaise'.
[22:40:03]	Odell Cubbage used command '/ToggleRaise'.
[23:03:34]	Odell Cubbage used command '/ToggleRaise'.
[23:18:34]	Odell Cubbage entered observer.
[23:18:34]	Odell Cubbage used command '/ToggleRaise'.
[23:18:36]	Odell Cubbage exited observer at their location.
[23:18:39]	Odell Cubbage entered observer.
[23:18:41]	Odell Cubbage exited observer at their location.
[23:18:42]	Odell Cubbage entered observer.
[23:18:42]	Odell Cubbage exited observer at their location.
[23:18:44]	Odell Cubbage entered observer.
[23:18:47]	Odell Cubbage exited observer at their location.
[23:18:49]	Odell Cubbage entered observer.
[23:18:55]	Odell Cubbage exited observer at their location.
[23:50:13]	maudiis has connected.
[23:52:33]	maudiis (STEAM_0:1:95722218) has disconnected.
