[17:26:47]	matt saton has connected.
[20:01:59]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#11585)
[20:01:59]	Erwin Ramstein has lost a 'Suitcase' #11585.
[20:01:59]	Erwin Ramstein has lost a 'Citizen Filter' #11495.
[20:01:59]	Erwin Ramstein has lost a 'Charred Metal' #12556.
[20:01:59]	Erwin Ramstein has lost a 'Citizen Filter' #11550.
[20:01:59]	Erwin Ramstein has lost a 'Citizen Filter' #11505.
[20:01:59]	Erwin Ramstein has lost a 'Citizen Filter' #11794.
[20:02:00]	Erwin Ramstein ran 'take' on item 'Suitcase' (#11585)
[20:02:00]	Erwin Ramstein has gained a 'Suitcase' #11585.
[20:02:00]	Erwin Ramstein has gained a 'Citizen Filter' #11495.
[20:02:00]	Erwin Ramstein has gained a 'Charred Metal' #12556.
[20:02:00]	Erwin Ramstein has gained a 'Citizen Filter' #11550.
[20:02:00]	Erwin Ramstein has gained a 'Citizen Filter' #11505.
[20:02:00]	Erwin Ramstein has gained a 'Citizen Filter' #11794.
[20:02:01]	FB|| light ROOM has connected.
[20:02:02]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#11584)
[20:02:02]	Erwin Ramstein has lost a 'Suitcase' #11584.
[20:02:02]	Erwin Ramstein has lost a 'Charred Metal' #12560.
[20:02:03]	Erwin Ramstein ran 'take' on item 'Suitcase' (#11584)
[20:02:03]	Erwin Ramstein has gained a 'Suitcase' #11584.
[20:02:03]	Erwin Ramstein has gained a 'Charred Metal' #12560.
[20:02:08]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#10969)
[20:02:08]	Erwin Ramstein has lost a 'Suitcase' #10969.
[20:02:08]	Erwin Ramstein has lost a 'Flashlight' #10988.
[20:02:08]	Erwin Ramstein has lost a 'Civil Workers' Union ID' #11756.
[20:02:08]	Erwin Ramstein has lost a 'Biotic Grade Beverage' #11484.
[20:02:08]	Erwin Ramstein has lost a 'Blacksmith Tongs' #12546.
[20:02:08]	Erwin Ramstein has lost a 'Cloth Scrap' #11117.
[20:02:08]	Erwin Ramstein has lost a 'Citizen ID' #10979.
[20:02:08]	Erwin Ramstein has lost a 'Biotic Grade Beverage' #11487.
[20:02:08]	Erwin Ramstein has lost a 'Cyclopic Citizen Suit' #10987.
[20:02:08]	Freidrich Krueger has lost a 'Charred Metal' #12572.
[20:02:08]	Freidrich Krueger has lost a 'Charred Metal' #12569.
[20:02:08]	Freidrich Krueger has gained a 'Scrap Metal' #12572.
[20:02:09]	Freidrich Krueger has lost a 'Scrap Metal' #12572.
[20:02:09]	Freidrich Krueger has lost a 'Charred Metal' #12568.
[20:02:09]	Freidrich Krueger has gained a 'Scrap Metal' #12572.
[20:02:09]	Freidrich Krueger has lost a 'Scrap Metal' #12572.
[20:02:09]	Freidrich Krueger has lost a 'Charred Metal' #12570.
[20:02:09]	Freidrich Krueger has gained a 'Scrap Metal' #12572.
[20:02:10]	Erwin Ramstein ran 'take' on item 'Suitcase' (#10969)
[20:02:10]	Erwin Ramstein has gained a 'Suitcase' #10969.
[20:02:10]	Erwin Ramstein has gained a 'Flashlight' #10988.
[20:02:10]	Erwin Ramstein has gained a 'Civil Workers' Union ID' #11756.
[20:02:10]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11484.
[20:02:10]	Erwin Ramstein has gained a 'Blacksmith Tongs' #12546.
[20:02:10]	Erwin Ramstein has gained a 'Cloth Scrap' #11117.
[20:02:10]	Erwin Ramstein has gained a 'Citizen ID' #10979.
[20:02:10]	Erwin Ramstein has gained a 'Biotic Grade Beverage' #11487.
[20:02:10]	Erwin Ramstein has gained a 'Cyclopic Citizen Suit' #10987.
[20:02:10]	Freidrich Krueger has lost a 'Scrap Metal' #12572.
[20:02:13]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#11585)
[20:02:13]	Erwin Ramstein has lost a 'Suitcase' #11585.
[20:02:13]	Erwin Ramstein has lost a 'Citizen Filter' #11550.
[20:02:13]	Erwin Ramstein has lost a 'Citizen Filter' #11495.
[20:02:13]	Erwin Ramstein has lost a 'Citizen Filter' #11505.
[20:02:13]	Erwin Ramstein has lost a 'Citizen Filter' #11794.
[20:02:15]	Erwin Ramstein ran 'take' on item 'Suitcase' (#11585)
[20:02:15]	Erwin Ramstein has gained a 'Suitcase' #11585.
[20:02:15]	Erwin Ramstein has gained a 'Citizen Filter' #11550.
[20:02:15]	Erwin Ramstein has gained a 'Citizen Filter' #11495.
[20:02:15]	Erwin Ramstein has gained a 'Citizen Filter' #11505.
[20:02:15]	Erwin Ramstein has gained a 'Citizen Filter' #11794.
[20:02:17]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#11584)
[20:02:17]	Erwin Ramstein has lost a 'Suitcase' #11584.
[20:02:17]	Erwin Ramstein has lost a 'Charred Metal' #12560.
[20:02:18]	Erwin Ramstein ran 'take' on item 'Suitcase' (#11584)
[20:02:18]	Erwin Ramstein has gained a 'Suitcase' #11584.
[20:02:18]	Erwin Ramstein has gained a 'Charred Metal' #12560.
[20:02:25]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:02:27]	Erwin Ramstein has gained 0 tokens.
[20:02:27]	Erwin Ramstein has gained a 'Charred Metal' #12572.
[20:02:28]	Erwin Ramstein has gained 0 tokens.
[20:02:28]	Erwin Ramstein has gained a 'Charred Metal' #12573.
[20:02:28]	Erwin Ramstein has gained 0 tokens.
[20:02:28]	Erwin Ramstein has gained a 'Charred Metal' #12574.
[20:02:28]	Erwin Ramstein has gained 0 tokens.
[20:02:28]	Erwin Ramstein has gained a 'Charred Metal' #12575.
[20:02:29]	Erwin Ramstein has gained 0 tokens.
[20:02:29]	Erwin Ramstein has gained a 'Charred Metal' #12576.
[20:02:29]	Erwin Ramstein has gained 0 tokens.
[20:02:29]	Erwin Ramstein has gained a 'Charred Metal' #12577.
[20:02:30]	Erwin Ramstein has gained 0 tokens.
[20:02:30]	Erwin Ramstein has gained a 'Charred Metal' #12578.
[20:02:30]	Erwin Ramstein has gained 0 tokens.
[20:02:30]	Erwin Ramstein has gained a 'Charred Metal' #12579.
[20:02:31]	Erwin Ramstein has gained 0 tokens.
[20:02:31]	Erwin Ramstein has gained a 'Charred Metal' #12580.
[20:02:31]	Erwin Ramstein has gained 0 tokens.
[20:02:31]	Erwin Ramstein has gained a 'Charred Metal' #12581.
[20:02:32]	Erwin Ramstein has gained 0 tokens.
[20:02:32]	Erwin Ramstein has gained a 'Charred Metal' #12582.
[20:02:32]	Erwin Ramstein has gained 0 tokens.
[20:02:32]	Erwin Ramstein has gained a 'Charred Metal' #12583.
[20:02:33]	Erwin Ramstein has gained 0 tokens.
[20:02:33]	Erwin Ramstein has gained 0 tokens.
[20:02:34]	Erwin Ramstein has gained 0 tokens.
[20:02:34]	Freidrich Krueger has lost a 'Charred Metal' #12572.
[20:02:34]	Erwin Ramstein has gained 0 tokens.
[20:02:37]	FB|| light ROOM loaded the character 'CCA.C08-QrM.98240'
[20:02:44]	Erwin Ramstein has lost a 'Charred Metal' #12580.
[20:02:44]	Erwin Ramstein has lost a 'Charred Metal' #12573.
[20:02:44]	Erwin Ramstein has gained a 'Scrap Metal' #12588.
[20:02:49]	CCA.C17-GRID.EpU.06912 used command '/ToggleRaise'.
[20:02:50]	CCA.C17-GRID.EpU.06912 used command '/ToggleRaise'.
[20:02:56]	[OOC] CCA.C08-QrM.98240: My futile attempts at fixing T-posing CCA have turned out fruitless.
[20:03:11]	Freidrich Krueger used the 'Cycle Supply' vendor.
[20:03:11]	Erwin Ramstein has lost a 'Scrap Metal' #12588.
[20:03:11]	Erwin Ramstein has lost a 'Scrap Metal' #12566.
[20:03:11]	Erwin Ramstein has lost a 'Scrap Metal' #12564.
[20:03:11]	Erwin Ramstein has gained a 'Reclaimed Metal' #12588.
[20:03:13]	Freidrich Krueger has gained 0 tokens.
[20:03:13]	Freidrich Krueger has gained a 'Charred Metal' #12589.
[20:03:15]	Freidrich Krueger has gained 0 tokens.
[20:03:15]	Freidrich Krueger has gained a 'Charred Metal' #12590.
[20:03:17]	Freidrich Krueger has gained 0 tokens.
[20:03:17]	Freidrich Krueger has gained a 'Charred Metal' #12591.
[20:03:41]	[OOC] Freidrich Krueger: yo this shit broke as fuck
[20:03:45]	[OOC] CCA.C17-GRID.EpU.06912: what's wrong
[20:03:47]	[OOC] Freidrich Krueger: it wont turn into scrap
[20:03:53]	[OOC] Freidrich Krueger: it just says nothing
[20:03:56]	[OOC] CCA.C17-GRID.EpU.06912: hold on, let me see
[20:03:57]	[OOC] Erwin Ramstein: Clickin on the Scrap metal and it don't do nothin :(
[20:03:58]	[OOC] Freidrich Krueger: got the correct amount n all
[20:04:01]	Erwin Ramstein used the 'Yield Turn-In' vendor.
[20:04:04]	[OOC] CCA.C17-GRID.EpU.06912: do you have the blacksmith tongs
[20:04:08]	[OOC] Freidrich Krueger: i gotta go in 5 minutes anyway
[20:04:09]	[OOC] Freidrich Krueger: yes
[20:04:16]	CCA.C17-GRID.EpU.06912 entered observer.
[20:04:21]	CCA.C17-GRID.EpU.06912 used the 'Cycle Supply' vendor.
[20:04:23]	[OOC] CCA.C08-QrM.98240: Did they take out their suitcases?
[20:04:23]	CCA.C17-GRID.EpU.06912 has gained 0 tokens.
[20:04:23]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12592.
[20:04:24]	CCA.C17-GRID.EpU.06912 has gained 0 tokens.
[20:04:24]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12593.
[20:04:24]	CCA.C17-GRID.EpU.06912 has gained 0 tokens.
[20:04:24]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12594.
[20:04:32]	CCA.C17-GRID.EpU.06912 has gained a 'Blacksmith Tongs' #12595.
[20:04:32]	CCA.C17-GRID.EpU.06912 used command '/CharGiveItem grid tongs 1'.
[20:04:43]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12592.
[20:04:43]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12594.
[20:04:43]	CCA.C17-GRID.EpU.06912 has gained a 'Scrap Metal' #12596.
[20:04:48]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12582)
[20:04:48]	Erwin Ramstein has lost a 'Charred Metal' #12582.
[20:04:48]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12577)
[20:04:48]	Erwin Ramstein has lost a 'Charred Metal' #12577.
[20:04:49]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12581)
[20:04:49]	Erwin Ramstein has lost a 'Charred Metal' #12581.
[20:04:51]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12577)
[20:04:51]	Erwin Ramstein has gained a 'Charred Metal' #12577.
[20:04:52]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12582)
[20:04:52]	Erwin Ramstein has gained a 'Charred Metal' #12582.
[20:04:53]	[OOC] CCA.C17-GRID.EpU.06912: worked fine for me
[20:04:58]	[OOC] CCA.C17-GRID.EpU.06912: oh fuck me
[20:05:00]	[OOC] CCA.C17-GRID.EpU.06912: that's why
[20:05:02]	[OOC] Freidrich Krueger: i urgently gotta go i feel like plummeting into my keyboard mind if i dip
[20:05:06]	[OOC] Freidrich Krueger: ill be here in a few hours
[20:05:15]	[OOC] CCA.C08-QrM.98240: Aight
[20:05:15]	[OOC] Erwin Ramstein: whats da issue
[20:05:16]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:05:17]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:05:18]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:05:22]	[OOC] Freidrich Krueger: head hurty
[20:05:24]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:05:26]	[OOC] Freidrich Krueger: is 4am
[20:05:26]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #12377.
[20:05:26]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12570.
[20:05:26]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12590.
[20:05:26]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12572.
[20:05:26]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12591.
[20:05:26]	CCA.C17-GRID.EpU.06912 has gained a 'Charred Metal' #12563.
[20:05:27]	[OOC] Erwin Ramstein: no with the forge
[20:05:29]	Kordhel (STEAM_0:0:181090970) has disconnected.
[20:05:31]	CCA.C17-GRID.EpU.06912 has gained 10 tokens.
[20:05:33]	CCA.C17-GRID.EpU.06912 ran 'drop' on item 'Suitcase' (#12377)
[20:05:33]	CCA.C17-GRID.EpU.06912 has lost a 'Suitcase' #12377.
[20:05:33]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12570.
[20:05:33]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12590.
[20:05:33]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12572.
[20:05:33]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12591.
[20:05:33]	CCA.C17-GRID.EpU.06912 has lost a 'Charred Metal' #12563.
[20:05:37]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:05:37]	CCA.C17-GRID.EpU.06912 entered observer.
[20:05:38]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:05:44]	[Y] CCA.C17-GRID.EpU.06912: <:: Hey. ::>
[20:05:46]	[Y] CCA.C17-GRID.EpU.06912: <:: Citizen. ::>
[20:05:49]	[OOC] CCA.C08-QrM.98240: Did Q make you guys take off your suitcases?
[20:05:55]	[Y] CCA.C17-GRID.EpU.06912: <:: Do you have your suitcases still? ::>
[20:06:00]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12575)
[20:06:00]	Erwin Ramstein has lost a 'Charred Metal' #12575.
[20:06:01]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12576)
[20:06:01]	Erwin Ramstein has lost a 'Charred Metal' #12576.
[20:06:01]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12574)
[20:06:01]	Erwin Ramstein has lost a 'Charred Metal' #12574.
[20:06:05]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12556)
[20:06:05]	Erwin Ramstein has lost a 'Charred Metal' #12556.
[20:06:08]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12578)
[20:06:08]	Erwin Ramstein has lost a 'Charred Metal' #12578.
[20:06:08]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12579)
[20:06:08]	Erwin Ramstein has lost a 'Charred Metal' #12579.
[20:06:09]	Erwin Ramstein ran 'drop' on item 'Charred Metal' (#12583)
[20:06:09]	Erwin Ramstein has lost a 'Charred Metal' #12583.
[20:06:10]	[OOC] CCA.C17-GRID.EpU.06912: i'm doing that now becuase i'm an idiot
[20:06:14]	[OOC] CCA.C08-QrM.98240: Lmao
[20:06:15]	Erwin Ramstein ran 'equip' on item 'Citizen Filter' (#11794)
[20:06:15]	Erwin Ramstein ran 'equip' on item 'Citizen Filter' (#11550)
[20:06:16]	Erwin Ramstein ran 'equip' on item 'Citizen Filter' (#11495)
[20:06:17]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#11584)
[20:06:17]	Erwin Ramstein has lost a 'Suitcase' #11584.
[20:06:17]	Erwin Ramstein has lost a 'Charred Metal' #12560.
[20:06:17]	Erwin Ramstein has lost a 'Charred Metal' #12580.
[20:06:18]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#11585)
[20:06:18]	Erwin Ramstein has lost a 'Suitcase' #11585.
[20:06:18]	Erwin Ramstein has lost a 'Charred Metal' #12573.
[20:06:40]	[OOC] Erwin Ramstein: Those suitcases are now glitched with charred metal that wont leave em. they are now banished
[20:06:44]	Erwin Ramstein destroyed a 'Suitcase' #11585.
[20:06:44]	FireDragonMax has connected.
[20:06:45]	Erwin Ramstein destroyed a 'Suitcase' #11584.
[20:06:47]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12574)
[20:06:47]	Erwin Ramstein has gained a 'Charred Metal' #12574.
[20:06:48]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12583)
[20:06:48]	Erwin Ramstein has gained a 'Charred Metal' #12583.
[20:06:49]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12575)
[20:06:49]	Erwin Ramstein has gained a 'Charred Metal' #12575.
[20:06:49]	[OOC] CCA.C17-GRID.EpU.06912: ype, i'll reimburse you
[20:06:51]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12579)
[20:06:51]	Erwin Ramstein has gained a 'Charred Metal' #12579.
[20:06:52]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12576)
[20:06:52]	Erwin Ramstein has gained a 'Charred Metal' #12576.
[20:06:53]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12578)
[20:06:53]	Erwin Ramstein has gained a 'Charred Metal' #12578.
[20:06:54]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12556)
[20:06:54]	Erwin Ramstein has gained a 'Charred Metal' #12556.
[20:06:57]	[Y] CCA.C17-GRID.EpU.06912: <:: Do you still have your suitcases? ::>
[20:07:00]	Erwin Ramstein ran 'drop' on item 'Suitcase' (#10969)
[20:07:00]	Erwin Ramstein has lost a 'Suitcase' #10969.
[20:07:00]	Erwin Ramstein has lost a 'Flashlight' #10988.
[20:07:00]	Erwin Ramstein has lost a 'Civil Workers' Union ID' #11756.
[20:07:00]	Erwin Ramstein has lost a 'Biotic Grade Beverage' #11484.
[20:07:00]	Erwin Ramstein has lost a 'Citizen Filter' #11505.
[20:07:00]	Erwin Ramstein has lost a 'Cloth Scrap' #11117.
[20:07:00]	Erwin Ramstein has lost a 'Citizen ID' #10979.
[20:07:00]	Erwin Ramstein has lost a 'Biotic Grade Beverage' #11487.
[20:07:00]	Erwin Ramstein has lost a 'Cyclopic Citizen Suit' #10987.
[20:07:26]	[Y] CCA.C17-GRID.EpU.06912: <:: Put all of them by the door. ::>
[20:07:32]	[OOC] CCA.C17-GRID.EpU.06912: i'll reimburse you for the items and stuff, give me a sec
[20:07:37]	[OOC] Erwin Ramstein: all good
[20:07:39]	CCA.C08-QrM.98240 has gained 10 tokens.
[20:07:41]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:07:42]	CCA.C17-GRID.EpU.06912 has spawned a 'Entity [263][ix_unionlock]'.
[20:07:43]	CCA.C17-GRID.EpU.06912 entered observer.
[20:07:43]	Erwin Ramstein has gained 0 tokens.
[20:07:43]	Erwin Ramstein has gained a 'Charred Metal' #12597.
[20:07:44]	Erwin Ramstein has gained 0 tokens.
[20:07:44]	Erwin Ramstein has gained a 'Charred Metal' #12598.
[20:07:44]	Erwin Ramstein has gained 0 tokens.
[20:07:44]	Erwin Ramstein has gained a 'Charred Metal' #12599.
[20:07:45]	Erwin Ramstein has gained 0 tokens.
[20:07:45]	Erwin Ramstein has gained a 'Charred Metal' #12600.
[20:07:45]	CCA.C17-GRID.EpU.06912 has spawned a 'Entity [263][ix_unionlock]'.
[20:07:45]	Erwin Ramstein has gained 0 tokens.
[20:07:45]	Erwin Ramstein has gained a 'Charred Metal' #12601.
[20:07:46]	Erwin Ramstein has gained 0 tokens.
[20:07:46]	Erwin Ramstein has gained a 'Charred Metal' #12602.
[20:07:46]	Erwin Ramstein has gained 0 tokens.
[20:07:47]	Erwin Ramstein has gained 0 tokens.
[20:07:47]	Erwin Ramstein has gained 0 tokens.
[20:07:47]	Erwin Ramstein has gained 0 tokens.
[20:07:48]	Erwin Ramstein has gained 0 tokens.
[20:07:48]	Erwin Ramstein has gained 0 tokens.
[20:07:49]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:07:49]	Erwin Ramstein has gained 0 tokens.
[20:07:49]	Erwin Ramstein has gained 0 tokens.
[20:07:50]	Erwin Ramstein has gained 0 tokens.
[20:07:50]	Erwin Ramstein has gained 0 tokens.
[20:07:51]	Erwin Ramstein has gained 0 tokens.
[20:07:51]	Erwin Ramstein has gained 0 tokens.
[20:07:52]	Erwin Ramstein has gained 0 tokens.
[20:07:52]	Erwin Ramstein has gained 0 tokens.
[20:07:53]	Erwin Ramstein has gained 0 tokens.
[20:07:53]	Erwin Ramstein has gained 0 tokens.
[20:07:53]	Erwin Ramstein has gained 0 tokens.
[20:07:54]	Erwin Ramstein has gained 0 tokens.
[20:07:54]	Erwin Ramstein has gained 0 tokens.
[20:07:55]	Erwin Ramstein has gained 0 tokens.
[20:07:55]	Erwin Ramstein has gained 0 tokens.
[20:07:56]	CCA.C17-GRID.EpU.06912 entered observer.
[20:07:56]	Erwin Ramstein has gained 0 tokens.
[20:07:56]	Erwin Ramstein has gained 0 tokens.
[20:07:57]	Erwin Ramstein has gained 0 tokens.
[20:07:57]	Erwin Ramstein has gained 0 tokens.
[20:07:58]	Erwin Ramstein has gained 0 tokens.
[20:07:58]	Erwin Ramstein has gained 0 tokens.
[20:08:06]	Erwin Ramstein has lost a 'Charred Metal' #12556.
[20:08:06]	Erwin Ramstein has lost a 'Charred Metal' #12600.
[20:08:06]	Erwin Ramstein has gained a 'Scrap Metal' #12630.
[20:08:06]	Erwin Ramstein has lost a 'Charred Metal' #12577.
[20:08:06]	Erwin Ramstein has lost a 'Charred Metal' #12583.
[20:08:06]	Erwin Ramstein has gained a 'Scrap Metal' #12631.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12601.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12576.
[20:08:07]	Erwin Ramstein has gained a 'Scrap Metal' #12632.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12597.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12574.
[20:08:07]	Erwin Ramstein has gained a 'Scrap Metal' #12633.
[20:08:07]	CCA.C17-GRID.EpU.06912 ran 'take' on item 'Suitcase' (#10969)
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #10969.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Flashlight' #10988.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Civil Workers' Union ID' #11756.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Biotic Grade Beverage' #11484.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Citizen Filter' #11505.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Cloth Scrap' #11117.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Citizen ID' #10979.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Biotic Grade Beverage' #11487.
[20:08:07]	CCA.C17-GRID.EpU.06912 has gained a 'Cyclopic Citizen Suit' #10987.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12598.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12582.
[20:08:07]	Erwin Ramstein has gained a 'Scrap Metal' #12634.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12602.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12599.
[20:08:07]	Erwin Ramstein has gained a 'Scrap Metal' #12635.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12578.
[20:08:07]	Erwin Ramstein has lost a 'Charred Metal' #12579.
[20:08:07]	Erwin Ramstein has gained a 'Scrap Metal' #12636.
[20:08:08]	Erwin Ramstein has lost a 'Scrap Metal' #12636.
[20:08:08]	Erwin Ramstein has lost a 'Scrap Metal' #12633.
[20:08:08]	Erwin Ramstein has lost a 'Scrap Metal' #12634.
[20:08:08]	Erwin Ramstein has gained a 'Reclaimed Metal' #12636.
[20:08:08]	Erwin Ramstein has lost a 'Scrap Metal' #12630.
[20:08:08]	Erwin Ramstein has lost a 'Scrap Metal' #12632.
[20:08:08]	Erwin Ramstein has lost a 'Scrap Metal' #12631.
[20:08:08]	Erwin Ramstein has gained a 'Reclaimed Metal' #12637.
[20:08:09]	CCA.C17-GRID.EpU.06912 ran 'drop' on item 'Suitcase' (#10969)
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Suitcase' #10969.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Flashlight' #10988.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Civil Workers' Union ID' #11756.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Biotic Grade Beverage' #11484.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Citizen Filter' #11505.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Cloth Scrap' #11117.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Citizen ID' #10979.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Biotic Grade Beverage' #11487.
[20:08:09]	CCA.C17-GRID.EpU.06912 has lost a 'Cyclopic Citizen Suit' #10987.
[20:08:13]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12625)
[20:08:13]	Erwin Ramstein has gained a 'Charred Metal' #12625.
[20:08:14]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12611)
[20:08:14]	Erwin Ramstein has gained a 'Charred Metal' #12611.
[20:08:16]	[OOC] CCA.C17-GRID.EpU.06912: dude put all your suitcases by the door
[20:08:24]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:08:27]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12626)
[20:08:27]	Erwin Ramstein has gained a 'Charred Metal' #12626.
[20:08:28]	CCA.C17-GRID.EpU.06912 entered observer.
[20:08:32]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:08:35]	[OOC] Erwin Ramstein: I did? :c
[20:08:37]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12629)
[20:08:37]	Erwin Ramstein has gained a 'Charred Metal' #12629.
[20:08:38]	CCA.C17-GRID.EpU.06912 entered observer.
[20:08:39]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12628)
[20:08:39]	Erwin Ramstein has gained a 'Charred Metal' #12628.
[20:08:41]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12624)
[20:08:41]	Erwin Ramstein has gained a 'Charred Metal' #12624.
[20:08:42]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12622)
[20:08:42]	Erwin Ramstein has gained a 'Charred Metal' #12622.
[20:08:43]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12609)
[20:08:43]	Erwin Ramstein has gained a 'Charred Metal' #12609.
[20:08:44]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:08:44]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:08:47]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12627)
[20:08:47]	Erwin Ramstein has gained a 'Charred Metal' #12627.
[20:08:49]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12623)
[20:08:49]	Erwin Ramstein has gained a 'Charred Metal' #12623.
[20:08:49]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:08:52]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12603)
[20:08:52]	Erwin Ramstein has gained a 'Charred Metal' #12603.
[20:08:53]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12620)
[20:09:00]	Erwin Ramstein has lost a 'Charred Metal' #12624.
[20:09:00]	Erwin Ramstein has lost a 'Charred Metal' #12626.
[20:09:00]	Erwin Ramstein has gained a 'Scrap Metal' #12638.
[20:09:00]	Erwin Ramstein has lost a 'Charred Metal' #12625.
[20:09:00]	Erwin Ramstein has lost a 'Charred Metal' #12628.
[20:09:00]	Erwin Ramstein has gained a 'Scrap Metal' #12639.
[20:09:00]	Erwin Ramstein has lost a 'Charred Metal' #12623.
[20:09:00]	Erwin Ramstein has lost a 'Charred Metal' #12629.
